1.510000000000000000e+02,3.000000000000000000e+00,-1.000000000000000000e+00,inf
2.100000000000000000e+02,4.000000000000000000e+00,7.000000000000000000e+00,4.591429130009775150e+01
2.100000000000000000e+02,5.000000000000000000e+00,6.000000000000000000e+00,7.978841107958254497e+01
2.100000000000000000e+02,6.000000000000000000e+00,8.000000000000000000e+00,6.988516680452164564e+01
2.100000000000000000e+02,7.000000000000000000e+00,4.000000000000000000e+00,4.591429130009775150e+01
2.100000000000000000e+02,8.000000000000000000e+00,6.000000000000000000e+00,6.988516680452164564e+01
2.100000000000000000e+02,1.100000000000000000e+01,2.000000000000000000e+00,7.260299475371608935e+01
2.110000000000000000e+02,2.000000000000000000e+00,1.100000000000000000e+01,6.988005485945592454e+01
2.110000000000000000e+02,3.000000000000000000e+00,7.000000000000000000e+00,8.248472795848708472e+01
2.110000000000000000e+02,4.000000000000000000e+00,7.000000000000000000e+00,4.909992199191263040e+01
2.110000000000000000e+02,5.000000000000000000e+00,6.000000000000000000e+00,8.232297829957732915e+01
2.110000000000000000e+02,6.000000000000000000e+00,8.000000000000000000e+00,6.419160761546999083e+01
2.110000000000000000e+02,7.000000000000000000e+00,4.000000000000000000e+00,4.909992199191263040e+01
2.110000000000000000e+02,8.000000000000000000e+00,6.000000000000000000e+00,6.419160761546999083e+01
2.110000000000000000e+02,1.100000000000000000e+01,2.000000000000000000e+00,6.988005485945592454e+01
2.120000000000000000e+02,2.000000000000000000e+00,1.100000000000000000e+01,6.356999052704995279e+01
2.120000000000000000e+02,3.000000000000000000e+00,7.000000000000000000e+00,8.192344525962710122e+01
2.120000000000000000e+02,4.000000000000000000e+00,7.000000000000000000e+00,4.654220251636565564e+01
2.120000000000000000e+02,5.000000000000000000e+00,6.000000000000000000e+00,8.745890220373019019e+01
2.120000000000000000e+02,6.000000000000000000e+00,5.000000000000000000e+00,8.745890220373019019e+01
2.120000000000000000e+02,7.000000000000000000e+00,4.000000000000000000e+00,4.654220251636565564e+01
2.120000000000000000e+02,1.100000000000000000e+01,2.000000000000000000e+00,6.356999052704995279e+01
2.130000000000000000e+02,2.000000000000000000e+00,1.100000000000000000e+01,6.052579806323319644e+01
2.130000000000000000e+02,3.000000000000000000e+00,7.000000000000000000e+00,8.079478464992855891e+01
2.130000000000000000e+02,4.000000000000000000e+00,7.000000000000000000e+00,4.462751741012609585e+01
2.130000000000000000e+02,5.000000000000000000e+00,6.000000000000000000e+00,9.250287277701778521e+01
2.130000000000000000e+02,6.000000000000000000e+00,5.000000000000000000e+00,9.250287277701778521e+01
2.130000000000000000e+02,7.000000000000000000e+00,4.000000000000000000e+00,4.462751741012609585e+01
2.130000000000000000e+02,1.100000000000000000e+01,2.000000000000000000e+00,6.052579806323319644e+01
2.140000000000000000e+02,2.000000000000000000e+00,1.100000000000000000e+01,5.914503816793894231e+01
2.140000000000000000e+02,3.000000000000000000e+00,7.000000000000000000e+00,8.198827204148986425e+01
2.140000000000000000e+02,4.000000000000000000e+00,7.000000000000000000e+00,4.487143461445491965e+01
2.140000000000000000e+02,5.000000000000000000e+00,6.000000000000000000e+00,9.382520123839009329e+01
2.140000000000000000e+02,6.000000000000000000e+00,5.000000000000000000e+00,9.382520123839009329e+01
2.140000000000000000e+02,7.000000000000000000e+00,4.000000000000000000e+00,4.487143461445491965e+01
2.140000000000000000e+02,1.100000000000000000e+01,2.000000000000000000e+00,5.914503816793894231e+01
2.150000000000000000e+02,2.000000000000000000e+00,1.100000000000000000e+01,5.243421052631579471e+01
2.150000000000000000e+02,3.000000000000000000e+00,7.000000000000000000e+00,8.247809949216983227e+01
2.150000000000000000e+02,4.000000000000000000e+00,7.000000000000000000e+00,4.595179113539769844e+01
2.150000000000000000e+02,5.000000000000000000e+00,6.000000000000000000e+00,9.388701851894035144e+01
2.150000000000000000e+02,6.000000000000000000e+00,5.000000000000000000e+00,9.388701851894035144e+01
2.150000000000000000e+02,7.000000000000000000e+00,4.000000000000000000e+00,4.595179113539769844e+01
2.150000000000000000e+02,1.100000000000000000e+01,2.000000000000000000e+00,5.243421052631579471e+01
2.160000000000000000e+02,2.000000000000000000e+00,3.000000000000000000e+00,1.397749071666783891e+02
2.160000000000000000e+02,3.000000000000000000e+00,7.000000000000000000e+00,8.143978748524202160e+01
2.160000000000000000e+02,4.000000000000000000e+00,7.000000000000000000e+00,4.532780952380952755e+01
2.160000000000000000e+02,5.000000000000000000e+00,6.000000000000000000e+00,9.290529882562394448e+01
2.160000000000000000e+02,6.000000000000000000e+00,5.000000000000000000e+00,9.290529882562394448e+01
2.160000000000000000e+02,7.000000000000000000e+00,4.000000000000000000e+00,4.532780952380952755e+01
2.170000000000000000e+02,2.000000000000000000e+00,3.000000000000000000e+00,1.375794522959311905e+02
2.170000000000000000e+02,3.000000000000000000e+00,7.000000000000000000e+00,8.096482790428876797e+01
2.170000000000000000e+02,4.000000000000000000e+00,7.000000000000000000e+00,4.351138576779025868e+01
2.170000000000000000e+02,5.000000000000000000e+00,6.000000000000000000e+00,9.258874674825588613e+01
2.170000000000000000e+02,6.000000000000000000e+00,4.000000000000000000e+00,8.857104166666667311e+01
2.170000000000000000e+02,7.000000000000000000e+00,4.000000000000000000e+00,4.351138576779025868e+01
2.180000000000000000e+02,2.000000000000000000e+00,3.000000000000000000e+00,1.354335264068494382e+02
2.180000000000000000e+02,3.000000000000000000e+00,7.000000000000000000e+00,8.014538681948425847e+01
2.180000000000000000e+02,4.000000000000000000e+00,7.000000000000000000e+00,4.421161290322581294e+01
2.180000000000000000e+02,5.000000000000000000e+00,6.000000000000000000e+00,9.171311533175941122e+01
2.180000000000000000e+02,6.000000000000000000e+00,4.000000000000000000e+00,8.940802936811684276e+01
2.180000000000000000e+02,7.000000000000000000e+00,4.000000000000000000e+00,4.421161290322581294e+01
2.190000000000000000e+02,2.000000000000000000e+00,3.000000000000000000e+00,1.342620776214526188e+02
2.190000000000000000e+02,3.000000000000000000e+00,7.000000000000000000e+00,7.892857216114211383e+01
2.190000000000000000e+02,4.000000000000000000e+00,7.000000000000000000e+00,4.468418140135445071e+01
2.190000000000000000e+02,5.000000000000000000e+00,6.000000000000000000e+00,9.099335192657646587e+01
2.190000000000000000e+02,6.000000000000000000e+00,4.000000000000000000e+00,8.935060827250609350e+01
2.190000000000000000e+02,7.000000000000000000e+00,4.000000000000000000e+00,4.468418140135445071e+01
2.200000000000000000e+02,1.000000000000000000e+00,2.000000000000000000e+00,3.660912331944501830e+01
2.200000000000000000e+02,2.000000000000000000e+00,1.000000000000000000e+00,3.660912331944501830e+01
2.200000000000000000e+02,3.000000000000000000e+00,7.000000000000000000e+00,7.899857749888465719e+01
2.200000000000000000e+02,4.000000000000000000e+00,7.000000000000000000e+00,4.379716870657425432e+01
2.200000000000000000e+02,5.000000000000000000e+00,6.000000000000000000e+00,9.029534734133790153e+01
2.200000000000000000e+02,6.000000000000000000e+00,4.000000000000000000e+00,8.903875644235733944e+01
2.200000000000000000e+02,7.000000000000000000e+00,4.000000000000000000e+00,4.379716870657425432e+01
2.210000000000000000e+02,1.000000000000000000e+00,2.000000000000000000e+00,3.261313932980600327e+01
2.210000000000000000e+02,2.000000000000000000e+00,1.000000000000000000e+00,3.261313932980600327e+01
2.210000000000000000e+02,3.000000000000000000e+00,7.000000000000000000e+00,8.013634584593488341e+01
2.210000000000000000e+02,4.000000000000000000e+00,7.000000000000000000e+00,4.294444444444443576e+01
2.210000000000000000e+02,5.000000000000000000e+00,6.000000000000000000e+00,8.883462914377230391e+01
2.210000000000000000e+02,6.000000000000000000e+00,4.000000000000000000e+00,8.828440656565656752e+01
2.210000000000000000e+02,7.000000000000000000e+00,4.000000000000000000e+00,4.294444444444443576e+01
2.220000000000000000e+02,1.000000000000000000e+00,2.000000000000000000e+00,3.351013257575759496e+01
2.220000000000000000e+02,2.000000000000000000e+00,1.000000000000000000e+00,3.351013257575759496e+01
2.220000000000000000e+02,3.000000000000000000e+00,7.000000000000000000e+00,8.028149245689655800e+01
2.220000000000000000e+02,4.000000000000000000e+00,7.000000000000000000e+00,4.236249621670701515e+01
2.220000000000000000e+02,5.000000000000000000e+00,6.000000000000000000e+00,8.771577400281920234e+01
2.220000000000000000e+02,6.000000000000000000e+00,5.000000000000000000e+00,8.771577400281920234e+01
2.220000000000000000e+02,7.000000000000000000e+00,4.000000000000000000e+00,4.236249621670701515e+01
2.230000000000000000e+02,1.000000000000000000e+00,2.000000000000000000e+00,3.540027537936375523e+01
2.230000000000000000e+02,2.000000000000000000e+00,1.000000000000000000e+00,3.540027537936375523e+01
2.230000000000000000e+02,3.000000000000000000e+00,7.000000000000000000e+00,7.947028543440730175e+01
2.230000000000000000e+02,4.000000000000000000e+00,7.000000000000000000e+00,4.149728947973335380e+01
2.230000000000000000e+02,5.000000000000000000e+00,6.000000000000000000e+00,8.763231105469822069e+01
2.230000000000000000e+02,6.000000000000000000e+00,5.000000000000000000e+00,8.763231105469822069e+01
2.230000000000000000e+02,7.000000000000000000e+00,4.000000000000000000e+00,4.149728947973335380e+01
2.240000000000000000e+02,1.000000000000000000e+00,2.000000000000000000e+00,3.575734702093395612e+01
2.240000000000000000e+02,2.000000000000000000e+00,1.000000000000000000e+00,3.575734702093395612e+01
2.240000000000000000e+02,3.000000000000000000e+00,7.000000000000000000e+00,8.037331394252908012e+01
2.240000000000000000e+02,4.000000000000000000e+00,7.000000000000000000e+00,4.005112558908018627e+01
2.240000000000000000e+02,5.000000000000000000e+00,6.000000000000000000e+00,8.788915255161879259e+01
2.240000000000000000e+02,6.000000000000000000e+00,4.000000000000000000e+00,8.734309985914265440e+01
2.240000000000000000e+02,7.000000000000000000e+00,4.000000000000000000e+00,4.005112558908018627e+01
2.250000000000000000e+02,1.000000000000000000e+00,2.000000000000000000e+00,3.832719991889700140e+01
2.250000000000000000e+02,2.000000000000000000e+00,1.000000000000000000e+00,3.832719991889700140e+01
2.250000000000000000e+02,3.000000000000000000e+00,7.000000000000000000e+00,7.997277608599745236e+01
2.250000000000000000e+02,4.000000000000000000e+00,7.000000000000000000e+00,3.876222396602249631e+01
2.250000000000000000e+02,5.000000000000000000e+00,6.000000000000000000e+00,8.797980774325657194e+01
2.250000000000000000e+02,6.000000000000000000e+00,4.000000000000000000e+00,8.625834097003021839e+01
2.250000000000000000e+02,7.000000000000000000e+00,4.000000000000000000e+00,3.876222396602249631e+01
2.260000000000000000e+02,1.000000000000000000e+00,2.000000000000000000e+00,3.882381385796636408e+01
2.260000000000000000e+02,2.000000000000000000e+00,1.000000000000000000e+00,3.882381385796636408e+01
2.260000000000000000e+02,3.000000000000000000e+00,7.000000000000000000e+00,7.860950029773718484e+01
2.260000000000000000e+02,4.000000000000000000e+00,7.000000000000000000e+00,3.967636980843401062e+01
2.260000000000000000e+02,5.000000000000000000e+00,6.000000000000000000e+00,8.791950104063973015e+01
2.260000000000000000e+02,6.000000000000000000e+00,4.000000000000000000e+00,8.355422570488047995e+01
2.260000000000000000e+02,7.000000000000000000e+00,4.000000000000000000e+00,3.967636980843401062e+01
2.270000000000000000e+02,1.000000000000000000e+00,2.000000000000000000e+00,3.910120696255265216e+01
2.270000000000000000e+02,2.000000000000000000e+00,1.000000000000000000e+00,3.910120696255265216e+01
2.270000000000000000e+02,3.000000000000000000e+00,7.000000000000000000e+00,8.029832940101985628e+01
2.270000000000000000e+02,4.000000000000000000e+00,7.000000000000000000e+00,3.768128390596744737e+01
2.270000000000000000e+02,5.000000000000000000e+00,6.000000000000000000e+00,8.721410994933360428e+01
2.270000000000000000e+02,6.000000000000000000e+00,4.000000000000000000e+00,8.131124856156502290e+01
2.270000000000000000e+02,7.000000000000000000e+00,4.000000000000000000e+00,3.768128390596744737e+01
2.280000000000000000e+02,1.000000000000000000e+00,2.000000000000000000e+00,3.639106108944817919e+01
2.280000000000000000e+02,2.000000000000000000e+00,1.000000000000000000e+00,3.639106108944817919e+01
2.280000000000000000e+02,3.000000000000000000e+00,7.000000000000000000e+00,8.251691058814346036e+01
2.280000000000000000e+02,4.000000000000000000e+00,7.000000000000000000e+00,3.813100233100233538e+01
2.280000000000000000e+02,5.000000000000000000e+00,6.000000000000000000e+00,8.611230641624342752e+01
2.280000000000000000e+02,6.000000000000000000e+00,4.000000000000000000e+00,8.249360269360268205e+01
2.280000000000000000e+02,7.000000000000000000e+00,4.000000000000000000e+00,3.813100233100233538e+01
2.290000000000000000e+02,1.000000000000000000e+00,2.000000000000000000e+00,3.855055896709179564e+01
2.290000000000000000e+02,2.000000000000000000e+00,1.000000000000000000e+00,3.855055896709179564e+01
2.290000000000000000e+02,3.000000000000000000e+00,7.000000000000000000e+00,8.271928421392794917e+01
2.290000000000000000e+02,4.000000000000000000e+00,7.000000000000000000e+00,3.969971139971139706e+01
2.290000000000000000e+02,5.000000000000000000e+00,6.000000000000000000e+00,8.536841931592026356e+01
2.290000000000000000e+02,6.000000000000000000e+00,4.000000000000000000e+00,8.336666666666667425e+01
2.290000000000000000e+02,7.000000000000000000e+00,4.000000000000000000e+00,3.969971139971139706e+01
2.300000000000000000e+02,1.000000000000000000e+00,2.000000000000000000e+00,4.057599778222487430e+01
2.300000000000000000e+02,2.000000000000000000e+00,1.000000000000000000e+00,4.057599778222487430e+01
2.300000000000000000e+02,3.000000000000000000e+00,7.000000000000000000e+00,8.378284312156611691e+01
2.300000000000000000e+02,4.000000000000000000e+00,7.000000000000000000e+00,4.368130081300812151e+01
2.300000000000000000e+02,5.000000000000000000e+00,6.000000000000000000e+00,8.425428514146966563e+01
2.300000000000000000e+02,6.000000000000000000e+00,5.000000000000000000e+00,8.425428514146966563e+01
2.300000000000000000e+02,7.000000000000000000e+00,4.000000000000000000e+00,4.368130081300812151e+01
2.310000000000000000e+02,1.000000000000000000e+00,2.000000000000000000e+00,4.068829559535878104e+01
2.310000000000000000e+02,2.000000000000000000e+00,1.000000000000000000e+00,4.068829559535878104e+01
2.310000000000000000e+02,3.000000000000000000e+00,7.000000000000000000e+00,8.108784188619202382e+01
2.310000000000000000e+02,4.000000000000000000e+00,7.000000000000000000e+00,4.454232465500070504e+01
2.310000000000000000e+02,5.000000000000000000e+00,6.000000000000000000e+00,8.412187326229044970e+01
2.310000000000000000e+02,6.000000000000000000e+00,5.000000000000000000e+00,8.412187326229044970e+01
2.310000000000000000e+02,7.000000000000000000e+00,4.000000000000000000e+00,4.454232465500070504e+01
2.320000000000000000e+02,1.000000000000000000e+00,2.000000000000000000e+00,4.120433436532506732e+01
2.320000000000000000e+02,2.000000000000000000e+00,1.000000000000000000e+00,4.120433436532506732e+01
2.320000000000000000e+02,3.000000000000000000e+00,7.000000000000000000e+00,7.841390407561252118e+01
2.320000000000000000e+02,4.000000000000000000e+00,7.000000000000000000e+00,4.544365080957445002e+01
2.320000000000000000e+02,5.000000000000000000e+00,6.000000000000000000e+00,8.333914186396219748e+01
2.320000000000000000e+02,6.000000000000000000e+00,5.000000000000000000e+00,8.333914186396219748e+01
2.320000000000000000e+02,7.000000000000000000e+00,4.000000000000000000e+00,4.544365080957445002e+01
2.330000000000000000e+02,1.000000000000000000e+00,2.000000000000000000e+00,3.977505446623094798e+01
2.330000000000000000e+02,2.000000000000000000e+00,1.000000000000000000e+00,3.977505446623094798e+01
2.330000000000000000e+02,3.000000000000000000e+00,7.000000000000000000e+00,7.730288713910761089e+01
2.330000000000000000e+02,4.000000000000000000e+00,7.000000000000000000e+00,4.531382188337568095e+01
2.330000000000000000e+02,5.000000000000000000e+00,6.000000000000000000e+00,8.661308709615069290e+01
2.330000000000000000e+02,6.000000000000000000e+00,4.000000000000000000e+00,7.867660014383315570e+01
2.330000000000000000e+02,7.000000000000000000e+00,4.000000000000000000e+00,4.531382188337568095e+01
2.340000000000000000e+02,1.000000000000000000e+00,3.000000000000000000e+00,9.123928214180639884e+01
2.340000000000000000e+02,3.000000000000000000e+00,7.000000000000000000e+00,7.836452786153051875e+01
2.340000000000000000e+02,4.000000000000000000e+00,7.000000000000000000e+00,4.699859670530811684e+01
2.340000000000000000e+02,5.000000000000000000e+00,6.000000000000000000e+00,8.300867339647285803e+01
2.340000000000000000e+02,6.000000000000000000e+00,4.000000000000000000e+00,8.008430296377608215e+01
2.340000000000000000e+02,7.000000000000000000e+00,4.000000000000000000e+00,4.699859670530811684e+01
2.350000000000000000e+02,1.000000000000000000e+00,3.000000000000000000e+00,8.688775403964683619e+01
2.350000000000000000e+02,3.000000000000000000e+00,7.000000000000000000e+00,7.728746938150644041e+01
2.350000000000000000e+02,4.000000000000000000e+00,7.000000000000000000e+00,4.777542112931672591e+01
2.350000000000000000e+02,5.000000000000000000e+00,6.000000000000000000e+00,7.893640763442165564e+01
2.350000000000000000e+02,6.000000000000000000e+00,5.000000000000000000e+00,7.893640763442165564e+01
2.350000000000000000e+02,7.000000000000000000e+00,4.000000000000000000e+00,4.777542112931672591e+01
2.360000000000000000e+02,1.000000000000000000e+00,3.000000000000000000e+00,8.413719094043074165e+01
2.360000000000000000e+02,3.000000000000000000e+00,7.000000000000000000e+00,7.643675625807703966e+01
2.360000000000000000e+02,4.000000000000000000e+00,7.000000000000000000e+00,4.603153413787403281e+01
2.360000000000000000e+02,5.000000000000000000e+00,6.000000000000000000e+00,7.578629123580664384e+01
2.360000000000000000e+02,6.000000000000000000e+00,5.000000000000000000e+00,7.578629123580664384e+01
2.360000000000000000e+02,7.000000000000000000e+00,4.000000000000000000e+00,4.603153413787403281e+01
2.370000000000000000e+02,1.000000000000000000e+00,3.000000000000000000e+00,8.434910971000918778e+01
2.370000000000000000e+02,3.000000000000000000e+00,7.000000000000000000e+00,7.647694164048142795e+01
2.370000000000000000e+02,4.000000000000000000e+00,7.000000000000000000e+00,4.597087210532728818e+01
2.370000000000000000e+02,5.000000000000000000e+00,6.000000000000000000e+00,7.292955817217773529e+01
2.370000000000000000e+02,6.000000000000000000e+00,5.000000000000000000e+00,7.292955817217773529e+01
2.370000000000000000e+02,7.000000000000000000e+00,4.000000000000000000e+00,4.597087210532728818e+01
2.380000000000000000e+02,1.000000000000000000e+00,3.000000000000000000e+00,8.521389499145641366e+01
2.380000000000000000e+02,3.000000000000000000e+00,7.000000000000000000e+00,7.596677725389400848e+01
2.380000000000000000e+02,4.000000000000000000e+00,7.000000000000000000e+00,4.540833338619941628e+01
2.380000000000000000e+02,5.000000000000000000e+00,6.000000000000000000e+00,6.853339152605822449e+01
2.380000000000000000e+02,6.000000000000000000e+00,5.000000000000000000e+00,6.853339152605822449e+01
2.380000000000000000e+02,7.000000000000000000e+00,4.000000000000000000e+00,4.540833338619941628e+01
2.390000000000000000e+02,1.000000000000000000e+00,3.000000000000000000e+00,8.859901714065132694e+01
2.390000000000000000e+02,3.000000000000000000e+00,7.000000000000000000e+00,7.827156553607633782e+01
2.390000000000000000e+02,4.000000000000000000e+00,7.000000000000000000e+00,4.402358159442887597e+01
2.390000000000000000e+02,5.000000000000000000e+00,6.000000000000000000e+00,6.587474230903038119e+01
2.390000000000000000e+02,6.000000000000000000e+00,5.000000000000000000e+00,6.587474230903038119e+01
2.390000000000000000e+02,7.000000000000000000e+00,4.000000000000000000e+00,4.402358159442887597e+01
2.400000000000000000e+02,1.000000000000000000e+00,3.000000000000000000e+00,9.083588399892001064e+01
2.400000000000000000e+02,3.000000000000000000e+00,7.000000000000000000e+00,7.940674122935340051e+01
2.400000000000000000e+02,4.000000000000000000e+00,7.000000000000000000e+00,4.257497064315553104e+01
2.400000000000000000e+02,5.000000000000000000e+00,6.000000000000000000e+00,6.551912610630894562e+01
2.400000000000000000e+02,6.000000000000000000e+00,5.000000000000000000e+00,6.551912610630894562e+01
2.400000000000000000e+02,7.000000000000000000e+00,4.000000000000000000e+00,4.257497064315553104e+01
2.410000000000000000e+02,1.000000000000000000e+00,3.000000000000000000e+00,8.981435037687465694e+01
2.410000000000000000e+02,3.000000000000000000e+00,7.000000000000000000e+00,8.081837021136063015e+01
2.410000000000000000e+02,4.000000000000000000e+00,7.000000000000000000e+00,3.990700757575757507e+01
2.410000000000000000e+02,5.000000000000000000e+00,6.000000000000000000e+00,6.683610101421921001e+01
2.410000000000000000e+02,6.000000000000000000e+00,5.000000000000000000e+00,6.683610101421921001e+01
2.410000000000000000e+02,7.000000000000000000e+00,4.000000000000000000e+00,3.990700757575757507e+01
2.420000000000000000e+02,1.000000000000000000e+00,3.000000000000000000e+00,9.534930595720069846e+01
2.420000000000000000e+02,3.000000000000000000e+00,7.000000000000000000e+00,8.012058446285574576e+01
2.420000000000000000e+02,4.000000000000000000e+00,7.000000000000000000e+00,4.011329927438762866e+01
2.420000000000000000e+02,5.000000000000000000e+00,6.000000000000000000e+00,6.952791089905406352e+01
2.420000000000000000e+02,6.000000000000000000e+00,5.000000000000000000e+00,6.952791089905406352e+01
2.420000000000000000e+02,7.000000000000000000e+00,4.000000000000000000e+00,4.011329927438762866e+01
2.430000000000000000e+02,1.000000000000000000e+00,2.000000000000000000e+00,2.891468321295265298e+01
2.430000000000000000e+02,2.000000000000000000e+00,1.000000000000000000e+00,2.891468321295265298e+01
2.430000000000000000e+02,3.000000000000000000e+00,7.000000000000000000e+00,8.009365130937683830e+01
2.430000000000000000e+02,4.000000000000000000e+00,7.000000000000000000e+00,3.982093772369363194e+01
2.430000000000000000e+02,5.000000000000000000e+00,6.000000000000000000e+00,7.423151150735606052e+01
2.430000000000000000e+02,6.000000000000000000e+00,5.000000000000000000e+00,7.423151150735606052e+01
2.430000000000000000e+02,7.000000000000000000e+00,4.000000000000000000e+00,3.982093772369363194e+01
2.440000000000000000e+02,1.000000000000000000e+00,2.000000000000000000e+00,2.829147394817497485e+01
2.440000000000000000e+02,2.000000000000000000e+00,1.000000000000000000e+00,2.829147394817497485e+01
2.440000000000000000e+02,3.000000000000000000e+00,7.000000000000000000e+00,7.978468913948017871e+01
2.440000000000000000e+02,4.000000000000000000e+00,7.000000000000000000e+00,4.006247204968943976e+01
2.440000000000000000e+02,5.000000000000000000e+00,6.000000000000000000e+00,7.879363258560769623e+01
2.440000000000000000e+02,6.000000000000000000e+00,5.000000000000000000e+00,7.879363258560769623e+01
2.440000000000000000e+02,7.000000000000000000e+00,4.000000000000000000e+00,4.006247204968943976e+01
2.450000000000000000e+02,1.000000000000000000e+00,2.000000000000000000e+00,2.669152233566263988e+01
2.450000000000000000e+02,2.000000000000000000e+00,1.000000000000000000e+00,2.669152233566263988e+01
2.450000000000000000e+02,3.000000000000000000e+00,7.000000000000000000e+00,7.869366736932482809e+01
2.450000000000000000e+02,4.000000000000000000e+00,7.000000000000000000e+00,3.793940963550819845e+01
2.450000000000000000e+02,5.000000000000000000e+00,6.000000000000000000e+00,8.080867990247300270e+01
2.450000000000000000e+02,6.000000000000000000e+00,4.000000000000000000e+00,8.072806661817493534e+01
2.450000000000000000e+02,7.000000000000000000e+00,4.000000000000000000e+00,3.793940963550819845e+01
2.460000000000000000e+02,1.000000000000000000e+00,2.000000000000000000e+00,1.848588687534321906e+01
2.460000000000000000e+02,2.000000000000000000e+00,1.000000000000000000e+00,1.848588687534321906e+01
2.460000000000000000e+02,3.000000000000000000e+00,7.000000000000000000e+00,7.780776844088732958e+01
2.460000000000000000e+02,4.000000000000000000e+00,7.000000000000000000e+00,3.518015219754620659e+01
2.460000000000000000e+02,5.000000000000000000e+00,6.000000000000000000e+00,8.307992919901957407e+01
2.460000000000000000e+02,6.000000000000000000e+00,4.000000000000000000e+00,8.302131078416847743e+01
2.460000000000000000e+02,7.000000000000000000e+00,4.000000000000000000e+00,3.518015219754620659e+01
2.470000000000000000e+02,1.000000000000000000e+00,2.000000000000000000e+00,1.947768026665541186e+01
2.470000000000000000e+02,2.000000000000000000e+00,1.000000000000000000e+00,1.947768026665541186e+01
2.470000000000000000e+02,3.000000000000000000e+00,7.000000000000000000e+00,7.722631607965395517e+01
2.470000000000000000e+02,4.000000000000000000e+00,7.000000000000000000e+00,3.447070951472191780e+01
2.470000000000000000e+02,5.000000000000000000e+00,6.000000000000000000e+00,8.564061440243160916e+01
2.470000000000000000e+02,6.000000000000000000e+00,5.000000000000000000e+00,8.564061440243160916e+01
2.470000000000000000e+02,7.000000000000000000e+00,4.000000000000000000e+00,3.447070951472191780e+01
2.480000000000000000e+02,1.000000000000000000e+00,2.000000000000000000e+00,2.009594251901946649e+01
2.480000000000000000e+02,2.000000000000000000e+00,1.000000000000000000e+00,2.009594251901946649e+01
2.480000000000000000e+02,3.000000000000000000e+00,7.000000000000000000e+00,7.529622127982781876e+01
2.480000000000000000e+02,4.000000000000000000e+00,7.000000000000000000e+00,3.511491290903056495e+01
2.480000000000000000e+02,5.000000000000000000e+00,6.000000000000000000e+00,8.912821759259259125e+01
2.480000000000000000e+02,6.000000000000000000e+00,5.000000000000000000e+00,8.912821759259259125e+01
2.480000000000000000e+02,7.000000000000000000e+00,4.000000000000000000e+00,3.511491290903056495e+01
2.490000000000000000e+02,1.000000000000000000e+00,2.000000000000000000e+00,2.531844155844154898e+01
2.490000000000000000e+02,2.000000000000000000e+00,1.000000000000000000e+00,2.531844155844154898e+01
2.490000000000000000e+02,3.000000000000000000e+00,7.000000000000000000e+00,7.454600601918616576e+01
2.490000000000000000e+02,4.000000000000000000e+00,7.000000000000000000e+00,3.474763788178422885e+01
2.490000000000000000e+02,5.000000000000000000e+00,6.000000000000000000e+00,8.898080430522966822e+01
2.490000000000000000e+02,6.000000000000000000e+00,5.000000000000000000e+00,8.898080430522966822e+01
2.490000000000000000e+02,7.000000000000000000e+00,4.000000000000000000e+00,3.474763788178422885e+01
